symbol,date,open,high,low,close,volume
MGNT,2015-02-24,11750.0,11800.0,11401.0,11687.0,128026
MGNT,2015-02-25,11650.0,11653.0,11289.0,11510.0,96344
MGNT,2015-02-26,11545.0,11630.0,11362.0,11574.0,79404
MGNT,2015-02-27,11478.0,11500.0,11160.0,11305.0,93247
MGNT,2015-03-02,11423.0,11510.0,11265.0,11367.0,85167
MGNT,2015-03-03,11816.0,11816.0,11343.0,11650.0,143831
MGNT,2015-03-04,11643.0,11651.0,11060.0,11100.0,98214
MGNT,2015-03-05,11164.0,11560.0,11054.0,11360.0,105001
MGNT,2015-03-06,11335.0,11399.0,11178.0,11347.0,79403
MGNT,2015-03-10,11300.0,11345.0,10612.0,10820.0,200575
MGNT,2015-03-11,10821.0,10989.0,10650.0,10835.0,92466
MGNT,2015-03-12,11177.0,11177.0,10452.0,10600.0,135982
MGNT,2015-03-13,10650.0,10650.0,10233.0,10350.0,125868
MGNT,2015-03-16,10279.0,10575.0,10216.0,10350.0,130692
MGNT,2015-03-17,10406.0,10567.0,10256.0,10360.0,83403
MGNT,2015-03-18,10806.0,10810.0,10313.0,10699.0,101935
MGNT,2015-03-19,10800.0,10985.0,10500.0,10500.0,120607
MGNT,2015-03-20,10128.0,10900.0,10128.0,10900.0,105987
MGNT,2015-03-23,10892.0,10957.0,10519.0,10550.0,69896
MGNT,2015-03-24,10586.0,10875.0,10500.0,10798.0,69485
MGNT,2015-03-25,10806.0,11020.0,10733.0,11000.0,104477
MGNT,2015-03-26,11034.0,11297.0,10873.0,11140.0,159709
MGNT,2015-03-27,11140.0,11170.0,10930.0,11038.0,96403
MGNT,2015-03-30,11002.0,11305.0,11002.0,11185.0,92782
MGNT,2015-03-31,11210.0,11507.0,11140.0,11350.0,106532
MGNT,2015-04-01,11345.0,11790.0,11300.0,11750.0,148894
MGNT,2015-04-02,11755.0,12000.0,11629.0,11971.0,140070
MGNT,2015-04-03,11985.0,12020.0,11799.0,11799.0,48676
MGNT,2015-04-06,11934.0,11990.0,11660.0,11900.0,68376
MGNT,2015-04-07,12218.0,12218.0,11815.0,12020.0,155846
MGNT,2015-04-08,12190.0,12190.0,11856.0,11890.0,85515
MGNT,2015-04-09,11913.0,11948.0,11310.0,11744.0,198304
MGNT,2015-04-10,11799.0,11870.0,11560.0,11711.0,92784
MGNT,2015-04-13,11718.0,12300.0,11662.0,12300.0,179383
MGNT,2015-04-14,12200.0,12200.0,11801.0,11801.0,117503
MGNT,2015-04-15,11840.0,11948.0,11600.0,11870.0,129577
MGNT,2015-04-16,11903.0,11941.0,11600.0,11600.0,109652
MGNT,2015-04-17,11620.0,11750.0,11401.0,11520.0,107794
MGNT,2015-04-20,11550.0,11792.0,11429.0,11664.0,102629
MGNT,2015-04-21,11952.0,12260.0,11717.0,12207.0,181243
MGNT,2015-04-22,12250.0,12340.0,11942.0,12135.0,193559
MGNT,2015-04-23,12504.0,12504.0,11575.0,11900.0,147007
MGNT,2015-04-24,11540.0,12050.0,11540.0,11824.0,82688
MGNT,2015-04-27,11840.0,11989.0,11327.0,11577.0,99755
MGNT,2015-04-28,11503.0,11683.0,11350.0,11350.0,97354
MGNT,2015-04-29,11265.0,11560.0,11265.0,11458.0,75585
MGNT,2015-04-30,11450.0,11590.0,11250.0,11280.0,166963
MGNT,2015-05-05,11312.0,11387.0,10971.0,11038.0,186130
MGNT,2015-05-06,11044.0,11288.0,10896.0,11083.0,79328
MGNT,2015-05-07,11082.0,11165.0,10803.0,11090.0,124335
MGNT,2015-05-08,11100.0,11475.0,11075.0,11295.0,99751
MGNT,2015-05-12,11302.0,11354.0,11120.0,11220.0,105105
MGNT,2015-05-13,11253.0,11265.0,11055.0,11100.0,69996
MGNT,2015-05-14,11110.0,11457.0,11040.0,11240.0,72367
MGNT,2015-05-15,10849.0,11460.0,10849.0,11372.0,92302
MGNT,2015-05-18,11376.0,11400.0,10990.0,11042.0,101698
MGNT,2015-05-19,11085.0,11175.0,10851.0,10986.0,70604
MGNT,2015-05-20,11000.0,11000.0,10707.0,10940.0,38070
MGNT,2015-05-21,10900.0,11084.0,10691.0,11035.0,63428
MGNT,2015-05-22,11006.0,11116.0,10850.0,11020.0,41533
MGNT,2015-05-25,11020.0,11020.0,10763.0,10910.0,54026
MGNT,2015-05-26,11188.0,11188.0,10770.0,10813.0,54519
MGNT,2015-05-27,10823.0,10837.0,10552.0,10653.0,64747
MGNT,2015-05-28,10655.0,10790.0,10606.0,10655.0,42459
MGNT,2015-05-29,10695.0,10943.0,10510.0,10510.0,114596
MGNT,2015-06-01,10580.0,10780.0,10456.0,10456.0,67218
MGNT,2015-06-02,10525.0,10943.0,10428.0,10892.0,85847
MGNT,2015-06-03,10910.0,10978.0,10510.0,10765.0,109897
MGNT,2015-06-04,10780.0,10885.0,10600.0,10750.0,104214
MGNT,2015-06-05,10780.0,10897.0,10638.0,10685.0,90875
MGNT,2015-06-08,10690.0,10875.0,10560.0,10654.0,73743
MGNT,2015-06-09,10688.0,11080.0,10619.0,11005.0,86886
MGNT,2015-06-10,11035.0,11100.0,10894.0,10895.0,69077
MGNT,2015-06-11,11030.0,11130.0,10755.0,11130.0,179516
MGNT,2015-06-15,11111.0,11243.0,10895.0,11236.0,125609
MGNT,2015-06-16,11240.0,11566.0,11118.0,11556.0,114534
MGNT,2015-06-17,11500.0,11780.0,11480.0,11520.0,142641
MGNT,2015-06-18,11450.0,11543.0,11390.0,11440.0,130839
MGNT,2015-06-19,11487.0,11488.0,11221.0,11385.0,75585
MGNT,2015-06-22,11345.0,11416.0,11224.0,11287.0,61082
MGNT,2015-06-23,11340.0,11376.0,11255.0,11266.0,68159
MGNT,2015-06-24,11310.0,11370.0,11210.0,11261.0,98700
MGNT,2015-06-25,11270.0,11345.0,11220.0,11220.0,77593
MGNT,2015-06-26,11225.0,11739.0,11225.0,11680.0,166714
MGNT,2015-06-29,11624.0,11649.0,11260.0,11268.0,97542
MGNT,2015-06-30,11287.0,11481.0,11220.0,11399.0,124580
MGNT,2015-07-01,11377.0,11545.0,11377.0,11465.0,90640
MGNT,2015-07-02,11417.0,11516.0,11295.0,11420.0,66894
MGNT,2015-07-03,11437.0,11437.0,11287.0,11331.0,28538
MGNT,2015-07-06,11280.0,11421.0,11224.0,11401.0,64399
MGNT,2015-07-07,11401.0,11480.0,11074.0,11099.0,103131
MGNT,2015-07-08,11090.0,11162.0,10590.0,10902.0,124048
MGNT,2015-07-09,10997.0,11076.0,10765.0,11055.0,96506
MGNT,2015-07-10,11092.0,11405.0,11023.0,11399.0,137648
MGNT,2015-07-13,11341.0,11697.0,11341.0,11649.0,167928
MGNT,2015-07-14,11630.0,11670.0,11538.0,11669.0,143915
MGNT,2015-07-15,11685.0,11698.0,11601.0,11660.0,91704
MGNT,2015-07-16,11651.0,11786.0,11630.0,11769.0,81992
MGNT,2015-07-17,11780.0,11850.0,11660.0,11750.0,87255
MGNT,2015-07-20,11761.0,11780.0,11510.0,11510.0,103744
MGNT,2015-07-21,11550.0,11747.0,11440.0,11735.0,80498
MGNT,2015-07-22,11711.0,12196.0,11628.0,12177.0,226700
MGNT,2015-07-23,12170.0,12280.0,11850.0,11885.0,169529
MGNT,2015-07-24,11887.0,11945.0,11650.0,11650.0,73709
MGNT,2015-07-27,11671.0,11870.0,11586.0,11750.0,109841
MGNT,2015-07-28,11750.0,11755.0,11561.0,11671.0,106196
MGNT,2015-07-29,11850.0,11850.0,11651.0,11800.0,82307
MGNT,2015-07-30,11752.0,12070.0,11752.0,12040.0,105080
MGNT,2015-07-31,12025.0,12217.0,11975.0,12200.0,133480
MGNT,2015-08-03,12164.0,12322.0,12065.0,12268.0,95614
MGNT,2015-08-04,12235.0,12480.0,12235.0,12441.0,72775
MGNT,2015-08-05,12479.0,12944.0,12390.0,12818.0,238626
MGNT,2015-08-06,12830.0,12889.0,12303.0,12309.0,184588
MGNT,2015-08-07,12360.0,12628.0,12216.0,12396.0,146009
MGNT,2015-08-10,12420.0,12471.0,12144.0,12412.0,83640
MGNT,2015-08-11,12435.0,12587.0,12310.0,12320.0,123370
MGNT,2015-08-12,12271.0,12350.0,12080.0,12149.0,126901
MGNT,2015-08-13,12199.0,12289.0,12030.0,12177.0,110338
MGNT,2015-08-14,12199.0,12425.0,12061.0,12147.0,112181
MGNT,2015-08-17,12122.0,12179.0,11991.0,12162.0,95355
MGNT,2015-08-18,12141.0,12205.0,12035.0,12090.0,50081
MGNT,2015-08-19,12123.0,12245.0,11962.0,12050.0,98887
MGNT,2015-08-20,12050.0,12149.0,11968.0,12105.0,83182
MGNT,2015-08-21,12100.0,12131.0,11833.0,11860.0,112156
MGNT,2015-08-24,11700.0,11897.0,11460.0,11603.0,239337
MGNT,2015-08-25,11700.0,12070.0,11660.0,11829.0,123841
MGNT,2015-08-26,11840.0,11893.0,11532.0,11631.0,110692
MGNT,2015-08-27,11720.0,11946.0,11650.0,11910.0,114241
MGNT,2015-08-28,11990.0,12190.0,11853.0,12171.0,118746
MGNT,2015-08-31,12189.0,12327.0,12079.0,12275.0,68298
MGNT,2015-09-01,12241.0,12300.0,11861.0,11924.0,128578
MGNT,2015-09-02,11850.0,12128.0,11795.0,11845.0,114649
MGNT,2015-09-03,11929.0,12020.0,11802.0,11935.0,97756
MGNT,2015-09-04,11950.0,12116.0,11900.0,11988.0,75718
MGNT,2015-09-07,12012.0,12146.0,11953.0,12074.0,89213
MGNT,2015-09-08,12105.0,12254.0,11989.0,11996.0,99416
MGNT,2015-09-09,12036.0,12092.0,11750.0,11763.0,154406
MGNT,2015-09-10,11747.0,11838.0,11330.0,11420.0,187112
MGNT,2015-09-11,11390.0,11550.0,11300.0,11405.0,136011
MGNT,2015-09-14,11453.0,11500.0,11306.0,11313.0,95447
MGNT,2015-09-15,11320.0,11393.0,11231.0,11325.0,81258
MGNT,2015-09-16,11340.0,11720.0,11330.0,11583.0,214861
MGNT,2015-09-17,11594.0,11705.0,11470.0,11650.0,85300
MGNT,2015-09-18,11671.0,11805.0,11507.0,11543.0,120702
MGNT,2015-09-21,11555.0,11636.0,11462.0,11462.0,37703
MGNT,2015-09-22,11475.0,11486.0,11172.0,11360.0,110713
MGNT,2015-09-23,11369.0,11507.0,11255.0,11377.0,88117
MGNT,2015-09-24,11408.0,11526.0,11301.0,11387.0,60804
MGNT,2015-09-25,11450.0,11817.0,11450.0,11815.0,82043
MGNT,2015-09-28,11820.0,11849.0,11530.0,11566.0,73871
MGNT,2015-09-29,11523.0,11795.0,11518.0,11705.0,62405
MGNT,2015-09-30,11671.0,11856.0,11600.0,11600.0,103153
MGNT,2015-10-01,11666.0,11855.0,11580.0,11769.0,84681
MGNT,2015-10-02,11803.0,11819.0,11505.0,11581.0,83259
MGNT,2015-10-05,11650.0,11750.0,11506.0,11725.0,105031
MGNT,2015-10-06,11712.0,11830.0,11637.0,11797.0,95168
MGNT,2015-10-07,11802.0,11835.0,11611.0,11763.0,128284
MGNT,2015-10-08,11698.0,11729.0,11591.0,11696.0,110448
MGNT,2015-10-09,11721.0,11767.0,11583.0,11730.0,199479
MGNT,2015-10-12,11730.0,11835.0,11621.0,11667.0,117523
MGNT,2015-10-13,11695.0,11829.0,11584.0,11780.0,99635
MGNT,2015-10-14,11770.0,11920.0,11708.0,11810.0,135228
MGNT,2015-10-15,11820.0,12217.0,11820.0,12059.0,165620
MGNT,2015-10-16,12143.0,12169.0,11680.0,11707.0,157334
MGNT,2015-10-19,11766.0,11950.0,11640.0,11665.0,108458
MGNT,2015-10-20,11665.0,11816.0,11611.0,11810.0,93275
MGNT,2015-10-21,11800.0,11850.0,11734.0,11800.0,124632
MGNT,2015-10-22,11775.0,11880.0,11737.0,11772.0,86490
MGNT,2015-10-23,11820.0,11999.0,11464.0,11500.0,184459
MGNT,2015-10-26,11501.0,11547.0,10805.0,10809.0,233127
MGNT,2015-10-27,10850.0,11370.0,10563.0,11359.0,267308
MGNT,2015-10-28,11375.0,11499.0,11175.0,11491.0,219402
MGNT,2015-10-29,11491.0,11499.0,11111.0,11216.0,143813
MGNT,2015-10-30,11216.0,11300.0,11011.0,11136.0,84640
MGNT,2015-11-02,11117.0,11355.0,11023.0,11111.0,83502
MGNT,2015-11-03,11142.0,11499.0,11117.0,11425.0,130082
MGNT,2015-11-05,11499.0,11711.0,11399.0,11468.0,146064
MGNT,2015-11-06,11499.0,11529.0,11350.0,11496.0,123561
MGNT,2015-11-09,11498.0,11537.0,11440.0,11520.0,50622
MGNT,2015-11-10,11543.0,11543.0,11361.0,11393.0,78229
MGNT,2015-11-11,11445.0,11495.0,11250.0,11255.0,87824
MGNT,2015-11-12,11279.0,11300.0,11125.0,11125.0,122445
MGNT,2015-11-13,11125.0,11283.0,10967.0,11192.0,203554
MGNT,2015-11-16,11214.0,11350.0,11150.0,11290.0,114477
MGNT,2015-11-17,11362.0,11485.0,11283.0,11390.0,165432
MGNT,2015-11-18,11445.0,11549.0,11270.0,11359.0,128542
MGNT,2015-11-19,11400.0,11580.0,11310.0,11427.0,208306
MGNT,2015-11-20,11425.0,11901.0,11344.0,11819.0,220780
MGNT,2015-11-23,11888.0,12325.0,11750.0,12250.0,273296
MGNT,2015-11-24,12325.0,12325.0,11864.0,11900.0,256409
MGNT,2015-11-25,12039.0,12200.0,11900.0,12022.0,157002
MGNT,2015-11-26,12056.0,12250.0,12031.0,12130.0,97200
MGNT,2015-11-27,12148.0,12180.0,11955.0,12013.0,140448
MGNT,2015-11-30,12025.0,12147.0,11863.0,12005.0,139989
MGNT,2015-12-01,12027.0,12100.0,11897.0,11901.0,88649
MGNT,2015-12-02,11949.0,12199.0,11926.0,12199.0,144014
MGNT,2015-12-03,12171.0,12307.0,12077.0,12270.0,172485
MGNT,2015-12-04,12310.0,12371.0,11649.0,11799.0,203626
MGNT,2015-12-07,11800.0,11875.0,11654.0,11728.0,88355
MGNT,2015-12-08,11703.0,11736.0,11501.0,11590.0,200978
MGNT,2015-12-09,11600.0,11603.0,11100.0,11180.0,275891
MGNT,2015-12-10,11225.0,11230.0,11040.0,11141.0,159934
MGNT,2015-12-11,11102.0,11189.0,10936.0,11039.0,159133
MGNT,2015-12-14,11049.0,11125.0,10927.0,11030.0,147507
MGNT,2015-12-15,11050.0,11394.0,11020.0,11340.0,165277
MGNT,2015-12-16,11350.0,11447.0,11308.0,11361.0,73213
MGNT,2015-12-17,11400.0,11446.0,11210.0,11211.0,140645
MGNT,2015-12-18,11197.0,11197.0,10555.0,10656.0,307345
MGNT,2015-12-21,10659.0,10849.0,10576.0,10790.0,117563
MGNT,2015-12-22,10800.0,10849.0,10758.0,10780.0,62600
MGNT,2015-12-23,10790.0,10928.0,10772.0,10850.0,101288
MGNT,2015-12-24,10856.0,10877.0,10657.0,10761.0,39900
MGNT,2015-12-25,10800.0,10848.0,10700.0,10732.0,19558
MGNT,2015-12-28,10793.0,10793.0,10650.0,10743.0,36283
MGNT,2015-12-29,10740.0,10972.0,10700.0,10972.0,87753
MGNT,2015-12-30,10972.0,11228.0,10962.0,11228.0,107708
MGNT,2016-01-04,11230.0,11398.0,10949.0,11366.0,93153
MGNT,2016-01-05,11240.0,11385.0,11203.0,11350.0,118924
MGNT,2016-01-06,11350.0,11351.0,11150.0,11320.0,50905
MGNT,2016-01-11,11008.0,11079.0,10502.0,10667.0,166511
MGNT,2016-01-12,10600.0,10600.0,10291.0,10367.0,193926
MGNT,2016-01-13,10400.0,10515.0,10323.0,10352.0,131279
MGNT,2016-01-14,10339.0,10339.0,10021.0,10230.0,185013
MGNT,2016-01-15,10228.0,10228.0,9555.0,9640.0,285166
MGNT,2016-01-18,9582.0,9940.0,9251.0,9940.0,162238
MGNT,2016-01-19,10040.0,10530.0,9990.0,10427.0,176576
MGNT,2016-01-20,10271.0,10427.0,10105.0,10350.0,252743
MGNT,2016-01-21,10410.0,10971.0,10381.0,10850.0,271973
MGNT,2016-01-22,11070.0,11100.0,10729.0,11050.0,258112
MGNT,2016-01-25,11113.0,11113.0,10861.0,11042.0,140550
MGNT,2016-01-26,10958.0,11080.0,10911.0,10975.0,140342
MGNT,2016-01-27,11023.0,11285.0,10982.0,11285.0,120360
MGNT,2016-01-28,11250.0,11662.0,11250.0,11485.0,187015
MGNT,2016-01-29,11501.0,11720.0,11400.0,11500.0,173033
MGNT,2016-02-01,11542.0,11674.0,11258.0,11270.0,104971
MGNT,2016-02-02,11230.0,11470.0,11094.0,11150.0,159196
MGNT,2016-02-03,11085.0,11200.0,10928.0,10955.0,95403
MGNT,2016-02-04,11110.0,11299.0,10805.0,10889.0,122376
MGNT,2016-02-05,10890.0,11000.0,10673.0,10765.0,123948
MGNT,2016-02-08,10831.0,10854.0,10363.0,10450.0,154135
MGNT,2016-02-09,10412.0,10485.0,10000.0,10103.0,255416
MGNT,2016-02-10,10031.0,10220.0,10005.0,10070.0,175949
MGNT,2016-02-11,10090.0,10198.0,9710.0,10143.0,258560
MGNT,2016-02-12,10203.0,10290.0,9977.0,10000.0,213450
MGNT,2016-02-15,10175.0,10175.0,9840.0,9920.0,170643
MGNT,2016-02-16,10015.0,10058.0,9865.0,9900.0,131917
MGNT,2016-02-17,9903.0,10052.0,9732.0,10000.0,248700
MGNT,2016-02-18,10050.0,10362.0,10005.0,10318.0,263102
MGNT,2016-02-19,10264.0,10415.0,10200.0,10354.0,168654
MGNT,2016-02-20,10357.0,10408.0,10310.0,10345.0,27569
MGNT,2016-02-22,10379.0,10718.0,10320.0,10655.0,132089
MGNT,2016-02-24,10555.0,10675.0,10356.0,10475.0,177306
MGNT,2016-02-25,10511.0,10659.0,10350.0,10530.0,159166
MGNT,2016-02-26,10615.0,10799.0,10526.0,10589.0,169925
MGNT,2016-02-29,10501.0,10680.0,10430.0,10648.0,138729
MGNT,2016-03-01,10680.0,10780.0,10525.0,10592.0,115369
MGNT,2016-03-02,10670.0,10740.0,10601.0,10695.0,104645
MGNT,2016-03-03,10700.0,10808.0,10631.0,10715.0,135717
MGNT,2016-03-04,10736.0,10799.0,10640.0,10668.0,81977
MGNT,2016-03-07,10700.0,10758.0,10662.0,10715.0,60503
MGNT,2016-03-09,10680.0,10755.0,10541.0,10700.0,154843
MGNT,2016-03-10,10749.0,10975.0,10730.0,10900.0,248710
MGNT,2016-03-11,10920.0,10945.0,10824.0,10900.0,106715
MGNT,2016-03-14,10900.0,10950.0,10750.0,10780.0,131401
MGNT,2016-03-15,10839.0,10920.0,10805.0,10880.0,278874
MGNT,2016-03-16,10900.0,10923.0,10750.0,10788.0,108711
MGNT,2016-03-17,10855.0,10990.0,10803.0,10900.0,214660
MGNT,2016-03-18,10895.0,11400.0,10881.0,11400.0,202215
MGNT,2016-03-21,11388.0,11388.0,11190.0,11255.0,185121
MGNT,2016-03-22,11212.0,11310.0,11142.0,11209.0,153172
MGNT,2016-03-23,11235.0,11298.0,10992.0,11100.0,100877
MGNT,2016-03-24,11002.0,11085.0,10925.0,11041.0,150522
MGNT,2016-03-25,11051.0,11118.0,10849.0,10880.0,41387
MGNT,2016-03-28,10906.0,10928.0,10635.0,10655.0,83411
MGNT,2016-03-29,10655.0,10714.0,10560.0,10575.0,113609
MGNT,2016-03-30,10665.0,10671.0,10408.0,10410.0,166664
MGNT,2016-03-31,10400.0,10697.0,10306.0,10550.0,237828
MGNT,2016-04-01,10519.0,10700.0,10329.0,10470.0,234532
MGNT,2016-04-04,10537.0,10614.0,10422.0,10470.0,153418
MGNT,2016-04-05,10407.0,10521.0,10366.0,10400.0,136715
MGNT,2016-04-06,10430.0,10499.0,10355.0,10390.0,110320
MGNT,2016-04-07,10450.0,10473.0,10314.0,10332.0,142359
MGNT,2016-04-08,10335.0,10420.0,10318.0,10320.0,99706
MGNT,2016-04-11,10321.0,10360.0,10056.0,10254.0,196847
MGNT,2016-04-12,10320.0,10320.0,10129.0,10129.0,202951
MGNT,2016-04-13,10186.0,10612.0,10167.0,10490.0,292849
MGNT,2016-04-14,10488.0,10575.0,10212.0,10240.0,197670
MGNT,2016-04-15,10257.0,10300.0,10132.0,10132.0,115925
MGNT,2016-04-18,10149.0,10243.0,10012.0,10125.0,134705
MGNT,2016-04-19,10160.0,10225.0,10073.0,10075.0,129229
MGNT,2016-04-20,10098.0,10169.0,10052.0,10115.0,118554
MGNT,2016-04-21,10170.0,10250.0,10102.0,10162.0,181345
MGNT,2016-04-22,10207.0,10295.0,10152.0,10295.0,169934
MGNT,2016-04-25,10303.0,10310.0,9535.0,9540.0,569356
MGNT,2016-04-26,9508.0,9632.0,9126.0,9180.0,458523
MGNT,2016-04-27,9210.0,9210.0,8778.0,8825.0,352325
MGNT,2016-04-28,8869.0,9140.0,8684.0,9040.0,372959
MGNT,2016-04-29,9070.0,9085.0,8888.0,9002.0,224612
MGNT,2016-05-04,8900.0,9192.0,8805.0,9006.0,229459
MGNT,2016-05-05,9077.0,9175.0,9002.0,9151.0,219821
MGNT,2016-05-06,9153.0,9173.0,9075.0,9093.0,118232
MGNT,2016-05-10,9072.0,9168.0,8918.0,9038.0,120545
MGNT,2016-05-11,9000.0,9098.0,8785.0,8921.0,210542
MGNT,2016-05-12,8902.0,8977.0,8789.0,8834.0,158050
MGNT,2016-05-13,8810.0,9065.0,8803.0,9036.0,235159
MGNT,2016-05-16,9100.0,9478.0,9050.0,9430.0,386532
MGNT,2016-05-17,9452.0,9515.0,9210.0,9352.0,185560
MGNT,2016-05-18,9352.0,9426.0,9300.0,9301.0,129374
MGNT,2016-05-19,9280.0,9280.0,9076.0,9200.0,129243
MGNT,2016-05-20,9225.0,9236.0,9070.0,9075.0,129617
MGNT,2016-05-23,9050.0,9103.0,8847.0,8975.0,123604
MGNT,2016-05-24,8971.0,9230.0,8956.0,9150.0,96614
MGNT,2016-05-25,9240.0,9240.0,9131.0,9140.0,91305
MGNT,2016-05-26,9140.0,9328.0,9078.0,9201.0,168528
MGNT,2016-05-27,9181.0,9494.0,9163.0,9466.0,146638
MGNT,2016-05-30,9500.0,9500.0,9352.0,9408.0,56124
MGNT,2016-05-31,9410.0,9499.0,9273.0,9340.0,120369
MGNT,2016-06-01,9301.0,9390.0,9202.0,9255.0,119327
MGNT,2016-06-02,9279.0,9293.0,9000.0,9190.0,213452
MGNT,2016-06-03,9228.0,9350.0,9113.0,9150.0,112221
MGNT,2016-06-06,9188.0,9298.0,9173.0,9260.0,99876
MGNT,2016-06-07,9275.0,9508.0,9240.0,9388.0,127746
MGNT,2016-06-08,9500.0,9562.0,9181.0,9200.0,233818
MGNT,2016-06-09,9200.0,9206.0,8793.0,8830.0,433304
MGNT,2016-06-10,8830.0,8939.0,8771.0,8819.0,314267
MGNT,2016-06-14,8810.0,8869.0,8514.0,8660.0,251175
MGNT,2016-06-15,8617.0,8929.0,8583.0,8929.0,227983
MGNT,2016-06-16,8850.0,8999.0,8641.0,8755.0,146532
MGNT,2016-06-17,8755.0,8849.0,8706.0,8750.0,125623
MGNT,2016-06-20,8788.0,8947.0,8750.0,8850.0,132774
MGNT,2016-06-21,8841.0,8885.0,8602.0,8709.0,127239
MGNT,2016-06-22,8709.0,8794.0,8415.0,8488.0,153593
MGNT,2016-06-23,8431.0,8515.0,8310.0,8450.0,140119
MGNT,2016-06-24,8003.0,8450.0,8003.0,8280.0,136018
MGNT,2016-06-27,8333.0,8350.0,8203.0,8320.0,116918
MGNT,2016-06-28,8284.0,8486.0,8250.0,8300.0,119900
MGNT,2016-06-29,8379.0,8700.0,8310.0,8700.0,177700
MGNT,2016-06-30,8657.0,9043.0,8657.0,9012.0,222606
MGNT,2016-07-01,9012.0,9196.0,9009.0,9101.0,126271
MGNT,2016-07-04,9170.0,9170.0,8970.0,9145.0,90049
MGNT,2016-07-05,9085.0,9144.0,8925.0,8950.0,102089
MGNT,2016-07-06,8949.0,8977.0,8742.0,8760.0,116436
MGNT,2016-07-07,8801.0,8925.0,8722.0,8753.0,108756
MGNT,2016-07-08,8706.0,9261.0,8662.0,9261.0,292846
MGNT,2016-07-11,9270.0,9446.0,8980.0,9348.0,223773
MGNT,2016-07-12,9333.0,9460.0,9300.0,9404.0,140000
MGNT,2016-07-13,9411.0,9535.0,9314.0,9460.0,150185
MGNT,2016-07-14,9430.0,9564.0,9380.0,9508.0,113066
MGNT,2016-07-15,9475.0,9535.0,9380.0,9461.0,98246
MGNT,2016-07-18,9356.0,9557.0,9190.0,9250.0,151993
MGNT,2016-07-19,9202.0,9348.0,9063.0,9104.0,153825
MGNT,2016-07-20,9165.0,9285.0,9030.0,9225.0,102625
MGNT,2016-07-21,9266.0,9480.0,9204.0,9400.0,83329
MGNT,2016-07-22,9401.0,9427.0,9314.0,9365.0,40102
MGNT,2016-07-25,9342.0,10136.0,9342.0,10100.0,599097
MGNT,2016-07-26,10124.0,10498.0,10078.0,10475.0,405879
MGNT,2016-07-27,10480.0,10490.0,9950.0,10020.0,267043
MGNT,2016-07-28,10026.0,10345.0,10026.0,10292.0,189235
MGNT,2016-07-29,10248.0,10319.0,10125.0,10210.0,85030
MGNT,2016-08-01,10220.0,10597.0,10220.0,10381.0,159211
MGNT,2016-08-02,10375.0,10498.0,10191.0,10347.0,121050
MGNT,2016-08-03,10263.0,10500.0,10233.0,10368.0,66301
MGNT,2016-08-04,10386.0,10490.0,10312.0,10450.0,106111
MGNT,2016-08-05,10440.0,10749.0,10359.0,10690.0,156653
MGNT,2016-08-08,10740.0,10969.0,10652.0,10927.0,153821
MGNT,2016-08-09,10974.0,10974.0,10750.0,10846.0,160332
MGNT,2016-08-10,10843.0,10888.0,10744.0,10751.0,68969
MGNT,2016-08-11,10754.0,10851.0,10599.0,10673.0,101561
MGNT,2016-08-12,10693.0,10885.0,10601.0,10800.0,102464
MGNT,2016-08-15,10864.0,10988.0,10663.0,10835.0,162016
MGNT,2016-08-16,10801.0,10848.0,10454.0,10532.0,110223
MGNT,2016-08-17,10516.0,10729.0,10400.0,10400.0,172336
MGNT,2016-08-18,10460.0,10559.0,10275.0,10380.0,115599
MGNT,2016-08-19,10405.0,10430.0,10230.0,10260.0,59068
MGNT,2016-08-22,10265.0,10620.0,10200.0,10589.0,103844
MGNT,2016-08-23,10600.0,10850.0,10526.0,10643.0,148967
MGNT,2016-08-24,10679.0,10699.0,10105.0,10250.0,204741
MGNT,2016-08-25,10240.0,10317.0,10133.0,10289.0,88738
MGNT,2016-08-26,10310.0,10467.0,10252.0,10376.0,104617
MGNT,2016-08-29,10350.0,10492.0,10190.0,10492.0,57104
MGNT,2016-08-30,10492.0,10578.0,10417.0,10475.0,75333
MGNT,2016-08-31,10454.0,10499.0,10220.0,10262.0,70633
MGNT,2016-09-01,10262.0,10410.0,10133.0,10308.0,66506
MGNT,2016-09-02,10345.0,10560.0,10268.0,10544.0,88315
MGNT,2016-09-05,10567.0,10739.0,10540.0,10734.0,74860
MGNT,2016-09-06,10764.0,10950.0,9967.0,10615.0,117235
MGNT,2016-09-07,10615.0,10819.0,10602.0,10670.0,90141
MGNT,2016-09-08,10700.0,10800.0,10652.0,10743.0,78294
MGNT,2016-09-09,10780.0,10797.0,10324.0,10544.0,134825
MGNT,2016-09-12,10447.0,10730.0,10289.0,10372.0,103256
MGNT,2016-09-13,10405.0,10464.0,10204.0,10291.0,67409
MGNT,2016-09-14,10304.0,10304.0,10200.0,10205.0,51997
MGNT,2016-09-15,10205.0,10295.0,10125.0,10167.0,81928
MGNT,2016-09-16,10195.0,10457.0,10174.0,10269.0,126206
MGNT,2016-09-19,10291.0,10440.0,10262.0,10339.0,76898
MGNT,2016-09-20,10316.0,10475.0,10300.0,10350.0,80593
MGNT,2016-09-21,10388.0,10739.0,10365.0,10648.0,141251
MGNT,2016-09-22,10575.0,10758.0,10550.0,10700.0,83537
MGNT,2016-09-23,10680.0,10700.0,10420.0,10600.0,112096
